10302314.95010192,14118826.509847581,4855400.811730087,4645444.042500436,1490526.5495174825,1536388.107174866,1464665.1820497513,937217.154806599,1336761.1682837158,754094.0934914816,449424.16452394985,359147.9816471981,844881.2886362635,376451.03702174034,474045.7298120782,317531.09778662305,349983.3978350945,175139.35813236423,298003.997808869,38097172664.163574,15029068346.227417,7124894801.680756,4434606868.880341,2324186755.974823,1329143780.1175385,1051652722.4338531,953898725.2641029,834608163.4579163,624344536.5147095,579874307.8014584,514833081.5484371,433492301.5406208,405656744.65190315,374721650.3533802,298314136.35563374,292504884.98407745,260753804.65539837,235712890.42119503,430807829041.56055,119418828447.3086,72357606471.2461,46030242142.39795,33863325312.357666,22400093793.51831,13269594570.797974,12409557118.635742,9258058690.546692,7183070388.390457,6061966580.67453,5515598248.678833,4597391237.736664,4183196856.642128,3382308069.339035,3301559913.8915405,3051077479.744438,2662097638.6845093,1948774254.5026703
38097172664.163574,15029068346.227417,7124894801.680756,4434606868.880341,2324186755.974823,1329143780.1175385,1051652722.4338531,953898725.2641029,834608163.4579163,624344536.5147095,579874307.8014584,514833081.5484371,433492301.5406208,405656744.65190315,374721650.3533802,298314136.35563374,292504884.98407745,260753804.65539837,235712890.42119503,430807829041.56055,119418828447.3086,72357606471.2461,46030242142.39795,33863325312.357666,22400093793.51831,13269594570.797974,12409557118.635742,9258058690.546692,7183070388.390457,6061966580.67453,5515598248.678833,4597391237.736664,4183196856.642128,3382308069.339035,3301559913.8915405,3051077479.744438,2662097638.6845093,1948774254.5026703,4160092038.4146576,2612211433.891121,1336321331.2600136,1187602170.592846,512348629.6665125,305265248.29213715,154071620.2593665,194037587.4307809,95293435.95434296,87636749.42494321,107730998.64802909,57703466.05623603,104136189.63918328,53195797.85258442,46920705.390957,50630645.35603094,42406975.53965932,35316767.29988307,35302669.23804408
430807829041.56055,119418828447.3086,72357606471.2461,46030242142.39795,33863325312.357666,22400093793.51831,13269594570.797974,12409557118.635742,9258058690.546692,7183070388.390457,6061966580.67453,5515598248.678833,4597391237.736664,4183196856.642128,3382308069.339035,3301559913.8915405,3051077479.744438,2662097638.6845093,1948774254.5026703,4160092038.4146576,2612211433.891121,1336321331.2600136,1187602170.592846,512348629.6665125,305265248.29213715,154071620.2593665,194037587.4307809,95293435.95434296,87636749.42494321,107730998.64802909,57703466.05623603,104136189.63918328,53195797.85258442,46920705.390957,50630645.35603094,42406975.53965932,35316767.29988307,35302669.23804408,545773889.9619102,218397623.9700098,125645715.97316217,46923385.34649825,41968595.41274786,42004519.83643103,29425875.85666752,22293975.61457634,17032417.32906723,16340481.800896645,13855879.642357528,12302972.20417118,9383522.269767761,9408774.401729614,8601140.801661313,6934697.423804492,6698572.12756975,6371507.161600888,5390920.238544375
203100684.7113182,53235339.28631531,13494331.93375671,10927972.596916763,26029369.674163897,9030826.417468641,6245897.956828251,3670715.418769514,3819952.773621902,2785867.0167171713,2338844.1160704806,2366364.642790913,1905258.174402927,1532145.5346277375,1307167.0075733094,1029996.8741561798,917225.7746679406,620052.3929925039,689332.4579403754,4385798867.539169,2429753146.481079,1254171877.9875412,1693871860.9896545,1393299787.2891617,1286537596.077114,755366120.9926586,713875114.0517597,513322792.0567322,514972275.93432426,453902784.13209534,379327997.73222446,312345401.58019924,295443423.63669586,303837362.57620335,303394293.06642056,255212347.85550785,223238104.9435029,206434079.22778416,15552148220.218323,15200663020.285767,9261298723.344604,7269734237.088898,5397717116.675125,3811887056.1076508,3754095411.300705,3183440480.2519684,2453659019.724037,2365400359.221115,1829274312.0735092,1554929780.6120682,1367487865.7702408,1182396648.3832283,1243963732.0480194,1046952997.1069012,727509625.54529,834623802.7934742,875718742.7101707
4385798867.539169,2429753146.481079,1254171877.9875412,1693871860.9896545,1393299787.2891617,1286537596.077114,755366120.9926586,713875114.0517597,513322792.0567322,514972275.93432426,453902784.13209534,379327997.73222446,312345401.58019924,295443423.63669586,303837362.57620335,303394293.06642056,255212347.85550785,223238104.9435029,206434079.22778416,15552148220.218323,15200663020.285767,9261298723.344604,7269734237.088898,5397717116.675125,3811887056.1076508,3754095411.300705,3183440480.2519684,2453659019.724037,2365400359.221115,1829274312.0735092,1554929780.6120682,1367487865.7702408,1182396648.3832283,1243963732.0480194,1046952997.1069012,727509625.54529,834623802.7934742,875718742.7101707,52399360.87496662,68969749.31637031,40545576.25751817,27982414.300615966,24148279.012664884,14764185.937752575,15028208.268812478,14270965.051111192,10599060.206940979,7502843.817664221,7629046.51891911,7789458.598374896,5149680.426453888,5158994.6125631705,4197013.021275789,3982322.0919884443,3031046.396650262,3523188.790479474,3148329.4367280602
15552148220.218323,15200663020.285767,9261298723.344604,7269734237.088898,5397717116.675125,3811887056.1076508,3754095411.300705,3183440480.2519684,2453659019.724037,2365400359.221115,1829274312.0735092,1554929780.6120682,1367487865.7702408,1182396648.3832283,1243963732.0480194,1046952997.1069012,727509625.54529,834623802.7934742,875718742.7101707,52399360.87496662,68969749.31637031,40545576.25751817,27982414.300615966,24148279.012664884,14764185.937752575,15028208.268812478,14270965.051111192,10599060.206940979,7502843.817664221,7629046.51891911,7789458.598374896,5149680.426453888,5158994.6125631705,4197013.021275789,3982322.0919884443,3031046.396650262,3523188.790479474,3148329.4367280602,25771400.152759366,24323619.698277168,10493457.229891174,8392555.533019789,5711265.2488191165,3433373.729827977,4039504.1822853927,3169912.5706671383,2035190.855066808,1863326.6102228044,2064773.3503559455,1911383.9504107516,1647745.1175030945,1356925.8861035304,1226033.3313085483,1072790.8188308282,719423.361152749,990739.9977450306,842936.5026376136
25771400.152759366,24323619.698277168,10493457.229891174,8392555.533019789,5711265.2488191165,3433373.729827977,4039504.1822853927,3169912.5706671383,2035190.855066808,1863326.6102228044,2064773.3503559455,1911383.9504107516,1647745.1175030945,1356925.8861035304,1226033.3313085483,1072790.8188308282,719423.361152749,990739.9977450306,842936.5026376136,2184046915.128168,686890769.8065109,181703719.63470173,40926656.48076028,107392066.8285265,74340431.32930326,36127964.92581165,35421984.39205599,27937610.19459009,17419181.88570994,16122845.332519948,13586783.321117878,12185257.796986938,9174721.427065223,11133747.407741845,8478802.61926189,6677530.273077503,4974997.144766018,5852718.362495288,3461485099946.0312,630823518834.4492,195772358687.09473,80876742857.17041,73279970943.23975,45043309852.02124,38628759511.517456,26862331552.2323,21239752272.66931,17666528711.055237,14124591904.082275,12386729109.15622,10481186221.104218,9306395254.352356,8683559785.353577,7805310878.765106,6084983787.230179,5606276289.148239,5126251532.861084
2184046915.128168,686890769.8065109,181703719.63470173,40926656.48076028,107392066.8285265,74340431.32930326,36127964.92581165,35421984.39205599,27937610.19459009,17419181.88570994,16122845.332519948,13586783.321117878,12185257.796986938,9174721.427065223,11133747.407741845,8478802.61926189,6677530.273077503,4974997.144766018,5852718.362495288,3461485099946.0312,630823518834.4492,195772358687.09473,80876742857.17041,73279970943.23975,45043309852.02124,38628759511.517456,26862331552.2323,21239752272.66931,17666528711.055237,14124591904.082275,12386729109.15622,10481186221.104218,9306395254.352356,8683559785.353577,7805310878.765106,6084983787.230179,5606276289.148239,5126251532.861084,239779087664.14258,58175166852.73413,22670329941.959717,10672175254.636932,6301954013.966919,5178324670.904892,3586765257.193634,2600990312.730728,2211937015.874542,1736205692.8140335,1605391101.3886566,1135811598.7218895,1046544215.2041855,885150048.2768078,789489777.7413139,659138437.8708401,592899782.1936779,554087409.0603456,532225555.02637863
3461485099946.0312,630823518834.4492,195772358687.09473,80876742857.17041,73279970943.23975,45043309852.02124,38628759511.517456,26862331552.2323,21239752272.66931,17666528711.055237,14124591904.082275,12386729109.15622,10481186221.104218,9306395254.352356,8683559785.353577,7805310878.765106,6084983787.230179,5606276289.148239,5126251532.861084,239779087664.14258,58175166852.73413,22670329941.959717,10672175254.636932,6301954013.966919,5178324670.904892,3586765257.193634,2600990312.730728,2211937015.874542,1736205692.8140335,1605391101.3886566,1135811598.7218895,1046544215.2041855,885150048.2768078,789489777.7413139,659138437.8708401,592899782.1936779,554087409.0603456,532225555.02637863,1971710018.5654907,161650676.9681883,94420079.63422823,44865241.91023564,29242640.475540638,13289732.358596206,19796456.23085141,13345605.917701244,11835523.949834466,9683903.55851096,7438523.640984356,5997759.591071174,4367202.944841802,4043161.6570586413,3622558.9906635433,3607543.9807658643,2968518.401404716,2900829.660077095,2239971.60881985
239779087664.14258,58175166852.73413,22670329941.959717,10672175254.636932,6301954013.966919,5178324670.904892,3586765257.193634,2600990312.730728,2211937015.874542,1736205692.8140335,1605391101.3886566,1135811598.7218895,1046544215.2041855,885150048.2768078,789489777.7413139,659138437.8708401,592899782.1936779,554087409.0603456,532225555.02637863,1971710018.5654907,161650676.9681883,94420079.63422823,44865241.91023564,29242640.475540638,13289732.358596206,19796456.23085141,13345605.917701244,11835523.949834466,9683903.55851096,7438523.640984356,5997759.591071174,4367202.944841802,4043161.6570586413,3622558.9906635433,3607543.9807658643,2968518.401404716,2900829.660077095,2239971.60881985,210879270.8248291,82067478.3530755,17475358.38642323,13567219.316103935,9326450.359626114,3587885.275080055,2619132.586746849,2462352.951694675,3068295.633335218,1703271.566640377,2062220.1008108556,1793626.0810160488,1068699.3607270792,1467054.360930808,1422644.8580346964,840028.1459835991,1054773.5544286966,943463.0542963557,966021.4072453789
430270572.6001532,51184125.55299193,59742023.72780931,35310397.1374332,31835484.76767373,23703287.42368552,25772501.43928185,20806767.994284123,14951696.726411149,12752359.068271294,13816777.72378619,11032421.300765388,7891071.653670892,6536407.589789405,8408814.179204717,7019767.0187603235,7574616.969896242,5258065.759957351,5606893.841830254,926767.5835140012,554649.3460457772,13464.81456576474,181441.43067059526,106687.26088219973,165041.94928575726,491622.7924092356,83367.63754965528,19303.145573056478,48106.06187390245,126715.62104502629,26967.010000684655,10321.77935532626,32041.75851112668,71942.75927706863,51590.285206824425,7632.541743128833,50152.39238696211,21124.03941428481,240634398560.36597,8646296864.37445,7476427647.851898,3775874661.569275,4910125433.962673,1331457114.2519798,1036828687.3241196,602496847.4076033,627734013.5288076,496150910.7890892,363025386.8737378,365109061.59269,314014243.57304096,334126127.4325285,212045789.14600253,153401928.11899734,116220245.2844404,110247430.82745099,88583454.01773429
926767.5835140012,554649.3460457772,13464.81456576474,181441.43067059526,106687.26088219973,165041.94928575726,491622.7924092356,83367.63754965528,19303.145573056478,48106.06187390245,126715.62104502629,26967.010000684655,10321.77935532626,32041.75851112668,71942.75927706863,51590.285206824425,7632.541743128833,50152.39238696211,21124.03941428481,240634398560.36597,8646296864.37445,7476427647.851898,3775874661.569275,4910125433.962673,1331457114.2519798,1036828687.3241196,602496847.4076033,627734013.5288076,496150910.7890892,363025386.8737378,365109061.59269,314014243.57304096,334126127.4325285,212045789.14600253,153401928.11899734,116220245.2844404,110247430.82745099,88583454.01773429,142680803043.07227,38773250881.0199,11553839365.839508,5564137876.783234,5168704141.911942,3094031146.9174957,2112166954.7479706,2040172137.4533615,1323868913.9587212,926303628.3465271,1018070784.2492294,528246841.6897192,580768982.9044952,439553980.06095314,409967349.29957867,451078138.49010944,271957025.98030186,253149017.6766553,406592930.45045185
240634398560.36597,8646296864.37445,7476427647.851898,3775874661.569275,4910125433.962673,1331457114.2519798,1036828687.3241196,602496847.4076033,627734013.5288076,496150910.7890892,363025386.8737378,365109061.59269,314014243.57304096,334126127.4325285,212045789.14600253,153401928.11899734,116220245.2844404,110247430.82745099,88583454.01773429,142680803043.07227,38773250881.0199,11553839365.839508,5564137876.783234,5168704141.911942,3094031146.9174957,2112166954.7479706,2040172137.4533615,1323868913.9587212,926303628.3465271,1018070784.2492294,528246841.6897192,580768982.9044952,439553980.06095314,409967349.29957867,451078138.49010944,271957025.98030186,253149017.6766553,406592930.45045185,1398998287.7342148,792443060.8827858,103924993.4524517,70769050.51963973,27145676.3549124,31398809.688311756,37099856.82688522,17752575.0613752,17269683.544215143,11975507.36281851,10572645.781955004,8009590.546983406,6075764.504066154,4320880.097969748,4678691.031786665,4584184.597115003,3726622.11879465,3374056.950110331,3492020.2179359794
142680803043.07227,38773250881.0199,11553839365.839508,5564137876.783234,5168704141.911942,3094031146.9174957,2112166954.7479706,2040172137.4533615,1323868913.9587212,926303628.3465271,1018070784.2492294,528246841.6897192,580768982.9044952,439553980.06095314,409967349.29957867,451078138.49010944,271957025.98030186,253149017.6766553,406592930.45045185,1398998287.7342148,792443060.8827858,103924993.4524517,70769050.51963973,27145676.3549124,31398809.688311756,37099856.82688522,17752575.0613752,17269683.544215143,11975507.36281851,10572645.781955004,8009590.546983406,6075764.504066154,4320880.097969748,4678691.031786665,4584184.597115003,3726622.11879465,3374056.950110331,3492020.2179359794,316256216.3651135,46987007.74997927,33116117.2841772,9072707.49427016,11397698.149429576,4999381.776464008,4939634.616091488,3557137.894048578,2805754.0349487313,2485374.1133372276,1720854.9100329755,1670721.5959070227,1305036.374701603,795433.5516007723,704609.9439022869,856534.4401410837,801619.9728513705,498986.9596700799,635666.2970704937
